  -1.442921444400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.060984535900000E+01
  -1.443460162400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.060142049600000E+01
  -1.443998880300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.059299563300000E+01
  -1.444537598300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.058457077000000E+01
  -1.445076316300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.057614590700000E+01
  -1.445615034200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.056772104400000E+01
  -1.446153752200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.055929618100000E+01
  -1.446692470100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.055087131900000E+01
  -1.447231188100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.054244645600000E+01
  -1.447769906100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.053402159300000E+01
  -1.448308624000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.052559673000000E+01
  -1.448847342000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.051717186700000E+01
  -1.449386060000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.050874700400000E+01
  -1.449924777900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.050032214100000E+01
  -1.450463495900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.049189727800000E+01
  -1.451002213900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.048347241500000E+01
  -1.451540931800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.047504755200000E+01
  -1.452079649800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.046662268900000E+01
  -1.452618367700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.045819782600000E+01
  -1.453157085700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.044977296300000E+01
  -1.453695803700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.044134810000000E+01
  -1.454234521600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.043292323700000E+01
  -1.454773239600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.042449837400000E+01
  -1.455311957600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.041607351100000E+01
  -1.455850675500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.040764864800000E+01
  -1.456389393500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.039922378600000E+01
  -1.456928111400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.039079892300000E+01
  -1.457466829400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.038237406000000E+01
  -1.458005547400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.037394919700000E+01
  -1.458544265300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.036552433400000E+01
  -1.459082983300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.035709947100000E+01
  -1.459621701300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.034867460800000E+01
  -1.460160419200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.034024974500000E+01
  -1.460699137200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.033182488200000E+01
  -1.461237855100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.032340001900000E+01
  -1.461776573100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.031497515600000E+01
  -1.462315291100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.030655029300000E+01
  -1.462854009000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.029812543000000E+01
  -1.463392727000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.028970056700000E+01
  -1.463931445000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.028127570400000E+01
  -1.464470162900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.027285084100000E+01
  -1.465008880900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.026442597800000E+01
  -1.465547598900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.025600111500000E+01
  -1.466086316800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.024757625300000E+01
  -1.466625034800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.023915139000000E+01
  -1.467163752700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.023072652700000E+01
  -1.467702470700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.022230166400000E+01
  -1.468241188700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.021387680100000E+01
  -1.468779906600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.020545193800000E+01
  -1.469318624600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.019702707500000E+01
  -1.469857342600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.018860221200000E+01
  -1.470396060500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.018017734900000E+01
  -1.470934778500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.017175248600000E+01
  -1.471473496400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.016332762300000E+01
  -1.472012214400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.015490276000000E+01
  -1.472550932400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.014647789700000E+01
  -1.473089650300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.013805303400000E+01
  -1.473628368300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.012962817100000E+01
  -1.474167086300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.012120330800000E+01
  -1.474705804200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.011277844500000E+01
  -1.475244522200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.010435358200000E+01
  -1.475783240100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.009592872000000E+01
  -1.476321958100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.008750385700000E+01
  -1.476860676100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.007907899400000E+01
  -1.477399394000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.007065413100000E+01
  -1.477938112000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.006222926800000E+01
  -1.478476830000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.005380440500000E+01
  -1.479015547900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.004537954200000E+01
  -1.479554265900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.003695467900000E+01
  -1.480092983900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.002852981600000E+01
  -1.480631701800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.002010495300000E+01
  -1.481170419800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.001168009000000E+01
  -1.481709137700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   2.000325522700000E+01
  -1.482247855700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.999483036400000E+01
  -1.482786573700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.998640550100000E+01
  -1.483325291600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.997798063800000E+01
  -1.483864009600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.996955577500000E+01
  -1.484402727600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.996113091200000E+01
  -1.484941445500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.995270604900000E+01
  -1.485480163500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.994428118700000E+01
  -1.486018881400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.993585632400000E+01
  -1.486557599400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.992743146100000E+01
  -1.487096317400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.991900659800000E+01
  -1.487635035300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.991058173500000E+01
  -1.488173753300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.990215687200000E+01
  -1.488712471300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.989373200900000E+01
  -1.489251189200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.988530714600000E+01
  -1.489789907200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.987688228300000E+01
  -1.490328625100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.986845742000000E+01
  -1.490867343100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.986003255700000E+01
  -1.491406061100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.985160769400000E+01
  -1.491944779000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.984318283100000E+01
  -1.492483497000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.983475796800000E+01
  -1.493022215000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.982633310500000E+01
  -1.493560932900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.981790824200000E+01
  -1.494099650900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.980948337900000E+01
  -1.494638368900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.980105851600000E+01
  -1.495177086800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.979263365400000E+01
  -1.495715804800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.978420879100000E+01
  -1.496254522700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.977578392800000E+01
  -1.496793240700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.976735906500000E+01
  -1.497331958700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.975893420200000E+01
  -1.497870676600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.975050933900000E+01
  -1.498409394600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.974208447600000E+01
  -1.498948112600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.973365961300000E+01
  -1.499486830500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.972523475000000E+01
  -1.500025548500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.971680988700000E+01
  -1.500564266400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.970838502400000E+01
  -1.501102984400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.969996016100000E+01
  -1.501641702400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.969153529800000E+01
  -1.502180420300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.968311043500000E+01
  -1.502719138300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.967468557200000E+01
  -1.503257856300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.966626070900000E+01
  -1.503796574200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.965783584600000E+01
  -1.504335292200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.964941098300000E+01
  -1.504874010100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.964098612000000E+01
  -1.505412728100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.963256125800000E+01
  -1.505951446100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.962413639500000E+01
  -1.506490164000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.961571153200000E+01
  -1.507028882000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.960728666900000E+01
  -1.507567600000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.959886180600000E+01
  -1.508106317900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.959043694300000E+01
  -1.508645035900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.958201208000000E+01
  -1.509183753900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.957358721700000E+01
  -1.509722471800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.956516235400000E+01
  -1.510261189800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.955673749100000E+01
  -1.510799907700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.954831262800000E+01
  -1.511338625700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.953988776500000E+01
  -1.511877343700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.953146290200000E+01
  -1.512416061600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.952303803900000E+01
  -1.512954779600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.951461317600000E+01
  -1.513493497600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.950618831300000E+01
  -1.514032215500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.949776345000000E+01
  -1.514570933500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.948933858700000E+01
  -1.515109651400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.948091372500000E+01
  -1.515648369400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.947248886200000E+01
  -1.516187087400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.946406399900000E+01
  -1.516725805300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.945563913600000E+01
  -1.517264523300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.944721427300000E+01
  -1.517803241300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.943878941000000E+01
  -1.518341959200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.943036454700000E+01
  -1.518880677200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.942193968400000E+01
  -1.519419395100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.941351482100000E+01
  -1.519958113100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.940508995800000E+01
  -1.520496831100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.939666509500000E+01
  -1.521035549000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.938824023200000E+01
  -1.521574267000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.937981536900000E+01
  -1.522112985000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.937139050600000E+01
  -1.522651702900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.936296564300000E+01
  -1.523190420900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.935454078000000E+01
  -1.523729138900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.934611591700000E+01
  -1.524267856800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.933769105400000E+01
  -1.524806574800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.932926619200000E+01
  -1.525345292700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.932084132900000E+01
  -1.525884010700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.931241646600000E+01
  -1.526422728700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.930399160300000E+01
  -1.526961446600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.929556674000000E+01
  -1.527500164600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.928714187700000E+01
  -1.528038882600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.927871701400000E+01
  -1.528577600500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.927029215100000E+01
  -1.529116318500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.926186728800000E+01
  -1.529655036400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.925344242500000E+01
  -1.530193754400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.924501756200000E+01
  -1.530732472400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.923659269900000E+01
  -1.531271190300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.922816783600000E+01
  -1.531809908300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.921974297300000E+01
  -1.532348626300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.921131811000000E+01
  -1.532887344200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.920289324700000E+01
  -1.533426062200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.919446838400000E+01
  -1.533964780100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.918604352100000E+01
  -1.534503498100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.917761865900000E+01
  -1.535042216100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.916919379600000E+01
  -1.535580934000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.916076893300000E+01
  -1.536119652000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.915234407000000E+01
  -1.536658370000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.914391920700000E+01
  -1.537197087900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.913549434400000E+01
  -1.537735805900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.912706948100000E+01
  -1.538274523800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.911864461800000E+01
  -1.538813241800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.911021975500000E+01
  -1.539351959800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.910179489200000E+01
  -1.539890677700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.909337002900000E+01
  -1.540429395700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.908494516600000E+01
  -1.540968113700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.907652030300000E+01
  -1.541506831600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.906809544000000E+01
  -1.542045549600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.905967057700000E+01
  -1.542584267600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.905124571400000E+01
  -1.543122985500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.904282085100000E+01
  -1.543661703500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.903439598800000E+01
  -1.544200421400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.902597112600000E+01
  -1.544739139400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.901754626300000E+01
  -1.545277857400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.900912140000000E+01
  -1.545816575300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.900069653700000E+01
  -1.546355293300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.899227167400000E+01
  -1.546894011300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.898384681100000E+01
  -1.547432729200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.897542194800000E+01
  -1.547971447200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.896699708500000E+01
  -1.548510165100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.895857222200000E+01
  -1.549048883100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.895014735900000E+01
  -1.549587601100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.894172249600000E+01
  -1.550126319000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.893329763300000E+01
  -1.550665037000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.892487277000000E+01
  -1.551203755000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.891644790700000E+01
  -1.551742472900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.890802304400000E+01
  -1.552281190900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.889959818100000E+01
  -1.552819908800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.889117331800000E+01
  -1.553358626800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.888274845500000E+01
  -1.553897344800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.887432359300000E+01
  -1.554436062700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.886589873000000E+01
  -1.554974780700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.885747386700000E+01
  -1.555513498700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.884904900400000E+01
  -1.556052216600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.884062414100000E+01
  -1.556590934600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.883219927800000E+01
  -1.557129652600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.882377441500000E+01
  -1.557668370500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.881534955200000E+01
  -1.558207088500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.880692468900000E+01
  -1.558745806400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.879849982600000E+01
  -1.559284524400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.879007496300000E+01
  -1.559823242400000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.878165010000000E+01
  -1.560361960300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.877322523700000E+01
  -1.560900678300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.876480037400000E+01
  -1.561439396300000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.875637551100000E+01
  -1.561978114200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.874795064800000E+01
  -1.562516832200000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.873952578500000E+01
  -1.563055550100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.873110092200000E+01
  -1.563594268100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.872267606000000E+01
  -1.564132986100000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.871425119700000E+01
  -1.564671704000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.870582633400000E+01
  -1.565210422000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.869740147100000E+01
  -1.565749140000000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.868897660800000E+01
  -1.566287857900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.868055174500000E+01
  -1.566826575900000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.867212688200000E+01
  -1.567365293800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.866370201900000E+01
  -1.567904011800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.865527715600000E+01
  -1.568442729800000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.864685229300000E+01
  -1.568981447700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.863842743000000E+01
  -1.569520165700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.863000256700000E+01
  -1.570058883700000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.862157770400000E+01
  -1.570597601600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.861315284100000E+01
  -1.571136319600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.860472797800000E+01
  -1.571675037600000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.859630311500000E+01
  -1.572213755500000E+01   3.551640870300000E+01  -3.551640676400000E+01   1.173634507900000E-02   1.858787825200000E+01
